
351649419.000000 1191662 2898 51.09793330 201.574879 201.051760
351805726.000000 1192162 2899 51.11647726 201.582960 201.081752
351822484.000000 1192303 2900 51.13531205 201.591724 201.111724
351860348.000000 1192412 2901 51.14339527 201.567735 201.107204
351974357.000000 1192733 2902 51.15796862 201.541351 201.118539
352059334.000000 1193123 2903 51.16510180 201.558043 201.135377
352114512.000000 1193384 2904 51.18075302 201.579201 201.115014
352229442.000000 1193866 2905 51.19312345 201.552840 201.122203
352270343.000000 1194110 2906 51.20044611 201.564694 201.101514
352283247.000000 1194144 2907 51.21573610 201.570691 201.130031
352320594.000000 1194390 2908 51.23486236 201.542641 201.144085
352353730.000000 1194694 2909 51.25378322 201.550705 201.174287
352436371.000000 1195143 2910 51.27251131 201.558419 201.204467
352528675.000000 1195709 2911 51.28712607 201.533150 201.218138
352680746.000000 1196320 2912 51.30471745 201.542239 201.247253
352749120.000000 1196769 2913 51.31183551 201.549949 201.224854
352821620.000000 1196824 2914 51.32971898 201.573782 201.205559
352997642.000000 1197800 2915 51.34012661 201.548199 201.210292
353056137.000000 1197838 2916 51.34676502 201.550069 201.233539
353083438.000000 1198056 2917 51.35189778 201.571820 201.229345
353116574.000000 1198214 2918 51.35744340 201.593900 201.225154
353152068.000000 1198362 2919 51.36258692 201.572456 201.219596
353235199.000000 1198527 2920 51.37184768 201.585616 201.241096
353265438.000000 1198604 2921 51.38142621 201.574118 201.218418
353435245.000000 1199052 2922 51.39865704 201.581451 201.247775
353439830.000000 1199098 2923 51.40712865 201.570304 201.225795
353665051.000000 1199994 2924 51.42288427 201.543434 201.237688
353742354.000000 1200206 2925 51.44210045 201.551453 201.268034
353782529.000000 1200346 2926 51.45099098 201.573821 201.257006
353819300.000000 1200422 2927 51.46907709 201.597540 201.237444
353845231.000000 1200586 2928 51.47624341 201.583675 201.218238
353934661.000000 1200782 2929 51.47335368 201.578013 201.231478
353953062.000000 1200836 2930 51.49240375 201.550171 201.245734
353964178.000000 1200931 2931 51.51006589 201.557489 201.275333
354253221.000000 1202051 2932 51.52698764 201.581173 201.256821
354280947.000000 1202155 2933 51.53282845 201.603819 201.255711
354323938.000000 1202298 2934 51.54225806 201.612474 201.279482
354377705.000000 1202488 2935 51.54898072 201.602044 201.258603
354439505.000000 1202820 2936 51.55748035 201.577657 201.255109
354548439.000000 1203096 2937 51.57003049 201.596868 201.235615
354668560.000000 1203623 2938 51.58963882 201.604833 201.266167
354710212.000000 1203737 2939 51.59382319 201.607349 201.244981
354902484.000000 1204484 2940 51.60923260 201.630952 201.227891
354986950.000000 1204781 2941 51.61582482 201.632098 201.204692
355023568.000000 1204839 2942 51.63115510 201.638001 201.233175
355080357.000000 1204894 2943 51.63861205 201.622834 201.214747
355099325.000000 1204902 2944 51.65770957 201.631114 201.244905
355136885.000000 1204968 2945 51.66658727 201.630221 201.220034
355154048.000000 1205075 2946 51.67993053 201.606246 201.234216
355242154.000000 1205462 2947 51.69380755 201.582287 201.249067
355299582.000000 1205877 2948 51.71179171 201.554613 201.262212
355355091.000000 1206196 2949 51.72306376 201.557477 201.288572
355430626.000000 1206499 2950 51.74082651 201.566780 201.317627
355468186.000000 1206718 2951 51.75979954 201.539139 201.332091
355487876.000000 1206720 2952 51.77180117 201.556233 201.352981
355536000.000000 1207088 2953 51.78544429 201.532001 201.367084
355561100.000000 1207132 2954 51.80274633 201.555179 201.347664
355604884.000000 1207212 2955 51.82191728 201.527580 201.362437
355874862.000000 1208126 2956 51.84133722 201.500000 201.377537
355957979.000000 1208485 2957 51.84794767 201.511667 201.357457
356003740.000000 1209005 2958 51.85842478 201.513523 201.383367
356129456.000000 1209447 2959 51.87725794 201.486313 201.398445
356242580.000000 1209646 2960 51.88594889 201.461824 201.394932
356284090.000000 1209754 2961 51.90569402 201.469774 201.425532
356303859.000000 1209814 2962 51.91491534 201.444970 201.429440
356314049.000000 1209824 2963 51.92291977 201.429970 201.410395
356431347.000000 1210418 2964 51.94050910 201.453104 201.390688
356482416.000000 1210715 2965 51.95204180 201.455987 201.417201
356535724.000000 1210748 2966 51.96347498 201.473028 201.437626
356562340.000000 1210839 2967 51.97110730 201.449275 201.434446
356677602.000000 1211363 2968 51.98198866 201.466981 201.415094
356738691.000000 1211637 2969 51.99698101 201.488380 201.395756
356761978.000000 1211845 2970 51.99658144 201.489899 201.412795
356818944.000000 1211976 2971 52.01470411 201.463144 201.427802
356922669.000000 1212555 2972 52.03263491 201.472409 201.456931
356952984.000000 1212718 2973 52.05061988 201.496132 201.437605
357018359.000000 1212934 2974 52.06868365 201.505716 201.466711
357029522.000000 1212971 2975 52.08805453 201.478319 201.482017
357068795.000000 1213156 2976 52.09759972 201.467070 201.459341
357080732.000000 1213161 2977 52.11434188 201.473967 201.488411
357101986.000000 1213248 2978 52.12811918 201.447952 201.498993
357221094.000000 1213501 2979 52.12994270 201.461564 201.512588
357275635.000000 1213773 2980 52.13866990 201.463423 201.537248
357295904.000000 1213880 2981 52.14650212 201.452868 201.515599
357617881.000000 1214779 2982 52.15352079 201.450034 201.492287
357639439.000000 1214811 2983 52.16146972 201.426081 201.489105
357654793.000000 1214849 2984 52.17919160 201.449062 201.469169
357772571.000000 1215496 2985 52.19382609 201.472362 201.452596
357816629.000000 1215549 2986 52.20939231 201.445747 201.464501
357851779.000000 1215679 2987 52.21596195 201.442585 201.441580
357951849.000000 1216297 2988 52.22134177 201.464525 201.438086
357981402.000000 1216466 2989 52.23004114 201.480428 201.419204
358300272.000000 1217340 2990 52.24814362 201.504013 201.399666
358340447.000000 1217729 2991 52.26654756 201.513541 201.428954
358369928.000000 1217838 2992 52.27827922 201.516377 201.455548
358523145.000000 1218703 2993 52.29330772 201.537254 201.435683
358542393.000000 1218822 2994 52.30019851 201.548430 201.415164
358565063.000000 1219050 2995 52.31024542 201.549917 201.440735
358581762.000000 1219100 2996 52.31664061 201.557076 201.418892
358597763.000000 1219175 2997 52.32510998 201.532866 201.415082
358602624.000000 1219190 2998 52.34215757 201.539693 201.444296
358751020.000000 1219784 2999 52.34941147 201.550850 201.423474
358779174.000000 1219804 3000 52.36634425 201.523667 201.436000
358850923.000000 1220106 3001 52.37595745 201.498834 201.440853
358898061.000000 1220397 3002 52.39474444 201.508328 201.470353
358917446.000000 1220427 3003 52.40364202 201.496503 201.448551
358962448.000000 1220690 3004 52.41160458 201.495672 201.424434
358986131.000000 1220699 3005 52.41956856 201.494509 201.400333
359022791.000000 1220877 3006 52.43846293 201.467066 201.414837
359047700.000000 1220908 3007 52.44336589 201.445959 201.409378
359074530.000000 1221057 3008 52.45250573 201.454455 201.432846
359102848.000000 1221193 3009 52.46049384 201.439681 201.413759
359127783.000000 1221296 3010 52.46587231 201.461462 201.409635
359155286.000000 1221424 3011 52.47344019 201.472600 201.388575
359371821.000000 1222452 3012 52.48100203 201.449203 201.384130
359404385.000000 1222512 3013 52.48923073 201.434119 201.365085
359422081.000000 1222563 3014 52.49717142 201.445255 201.343729
359442216.000000 1222617 3015 52.50560742 201.424876 201.357214
359608851.000000 1223231 3016 52.52516207 201.432692 201.387599
359756448.000000 1223486 3017 52.53561096 201.447133 201.409016
359834748.000000 1224006 3018 52.54439637 201.455931 201.432074
359847200.000000 1224058 3019 52.54850131 201.470354 201.447499
359870541.000000 1224301 3020 52.56752883 201.443377 201.462914
359920638.000000 1224433 3021 52.57703349 201.459451 201.482291
359932931.000000 1224458 3022 52.59113606 201.464924 201.509927
360005222.000000 1224493 3023 52.60490987 201.438968 201.520344
360065078.000000 1224774 3024 52.61102867 201.445767 201.498677
360094333.000000 1224995 3025 52.62275882 201.420165 201.506116
360126965.000000 1225138 3026 52.63113758 201.436219 201.524455
360256275.000000 1225393 3027 52.64816843 201.408986 201.536835
360275043.000000 1225514 3028 52.65495529 201.416446 201.514861
360377132.000000 1226188 3029 52.66357007 201.392209 201.511060
360389555.000000 1226251 3030 52.66924560 201.399010 201.489769
360439417.000000 1226381 3031 52.68782582 201.408776 201.518971
360460529.000000 1226489 3032 52.70552227 201.432388 201.500000
360581101.000000 1227331 3033 52.70986969 201.453676 201.500165
360700768.000000 1228289 3034 52.72923015 201.461767 201.530323
360757720.000000 1228403 3035 52.74795491 201.434596 201.544975
360780407.000000 1228476 3036 52.74827026 201.424242 201.530632
360867008.000000 1228929 3037 52.76003355 201.432993 201.555812
361111986.000000 1230276 3038 52.77500956 201.453917 201.536208
361186175.000000 1230533 3039 52.79234334 201.463639 201.564659
361197055.000000 1230543 3040 52.80440682 201.441118 201.579276
361295188.000000 1231076 3041 52.81482191 201.455771 201.600460
361306961.000000 1231090 3042 52.82053665 201.467127 201.581197
361329929.000000 1231187 3043 52.83987064 201.475518 201.611239
361406124.000000 1231345 3044 52.84121101 201.471748 201.592970
361412714.000000 1231354 3045 52.85020485 201.493924 201.581938
361492685.000000 1231718 3046 52.86760396 201.503940 201.610309
361519193.000000 1231874 3047 52.87528801 201.504102 201.586479
361534629.000000 1231923 3048 52.89319609 201.527887 201.567585
361558325.000000 1232117 3049 52.89943701 201.524434 201.545097
361599754.000000 1232152 3050 52.91854514 201.497377 201.560328
361659048.000000 1232343 3051 52.92399931 201.519502 201.559489
361693492.000000 1232385 3052 52.93288899 201.540301 201.546199
361721861.000000 1232441 3053 52.94036427 201.550934 201.525057
361806408.000000 1233013 3054 52.94035185 201.540602 201.538965
361896875.000000 1233295 3055 52.94677205 201.518167 201.534534
361975812.000000 1233696 3056 52.95176313 201.539921 201.534686
362076005.000000 1234430 3057 52.96989161 201.563624 201.515538
362099668.000000 1234579 3058 52.98494362 201.586331 201.498038
362221377.000000 1235160 3059 53.00167792 201.596273 201.525989
362270044.000000 1235315 3060 53.00124297 201.597712 201.542810
362278136.000000 1235355 3061 53.00970895 201.613198 201.524012
362299516.000000 1235460 3062 53.01284943 201.593403 201.519922
362424137.000000 1236176 3063 53.01973074 201.590597 201.496898
362468449.000000 1236524 3064 53.03802088 201.600522 201.525783
362553819.000000 1236769 3065 53.04727763 201.589560 201.503426
362578650.000000 1236816 3066 53.05891808 201.598500 201.528376
362708391.000000 1237303 3067 53.06144935 201.590805 201.510271
362734433.000000 1237347 3068 53.07638711 201.611473 201.490548
362758283.000000 1237364 3069 53.08262824 201.588791 201.491365
362771063.000000 1237403 3070 53.09706202 201.562866 201.502606
362816450.000000 1237488 3071 53.11082828 201.568870 201.529795
362852835.000000 1237664 3072 53.11856088 201.579427 201.508464
362871586.000000 1237707 3073 53.12676125 201.564595 201.489424
362907080.000000 1237829 3074 53.12765760 201.577424 201.502277
362980047.000000 1238069 3075 53.14168732 201.582764 201.529756
363035669.000000 1238365 3076 53.15759495 201.589077 201.558192
363150993.000000 1238935 3077 53.17475254 201.612610 201.539812
363174027.000000 1239009 3078 53.18509405 201.627355 201.560754
363259262.000000 1239328 3079 53.19455054 201.602793 201.565443
363369045.000000 1239696 3080 53.20289744 201.601948 201.541234
363382231.000000 1239794 3081 53.21422485 201.580006 201.555664
363520338.000000 1240340 3082 53.22520741 201.554835 201.562297
363617869.000000 1240626 3083 53.23844724 201.577360 201.546546
363703175.000000 1240862 3084 53.24813746 201.578794 201.571660
363721343.000000 1240878 3085 53.26539219 201.601621 201.552350
363766861.000000 1240962 3086 53.27553488 201.618600 201.533377
363861932.000000 1241144 3087 53.28203135 201.619048 201.510528
363894619.000000 1241211 3088 53.28982079 201.618847 201.486723
363908010.000000 1241262 3089 53.30597724 201.593396 201.501133
363923098.000000 1241308 3090 53.31308919 201.590615 201.477994
363948921.000000 1241330 3091 53.31415596 201.603688 201.490780
363985772.000000 1241397 3092 53.33154209 201.627426 201.472510
364004889.000000 1241404 3093 53.33868017 201.624313 201.449402
364057577.000000 1241797 3094 53.34466018 201.620556 201.427279
364106157.000000 1241920 3095 53.35227686 201.597092 201.424233
364191131.000000 1242231 3096 53.35730926 201.612403 201.439599
364209313.000000 1242294 3097 53.36584803 201.625444 201.460123
364264449.000000 1242576 3098 53.38308936 201.598773 201.473531
364270687.000000 1242588 3099 53.40079932 201.571797 201.486931
364317888.000000 1242687 3100 53.41197241 201.574516 201.512903
364362788.000000 1242755 3101 53.42087839 201.596582 201.502096
364378600.000000 1242760 3102 53.42856345 201.596712 201.478401
364388535.000000 1242824 3103 53.43791024 201.585885 201.456010
364445281.000000 1242984 3104 53.44677707 201.598905 201.476804
364456850.000000 1243093 3105 53.45381342 201.576167 201.472142
364466345.000000 1243157 3106 53.46499750 201.579202 201.498068
364544868.000000 1243524 3107 53.47210481 201.556485 201.493080
364579063.000000 1243710 3108 53.48755400 201.562420 201.521236
364594080.000000 1243726 3109 53.50561940 201.535542 201.535220
364635593.000000 1243941 3110 53.52091052 201.541158 201.563344
364657900.000000 1244053 3111 53.52213734 201.554484 201.576021
364744647.000000 1244645 3112 53.52977510 201.555913 201.599614
364783615.000000 1244839 3113 53.54042287 201.572438 201.619338
364795884.000000 1244866 3114 53.54791043 201.569364 201.596018
364818003.000000 1244886 3115 53.55544216 201.565971 201.572713
364952575.000000 1245278 3116 53.54943576 201.562580 201.581515
364984491.000000 1245386 3117 53.55598344 201.547963 201.564004
365022473.000000 1245585 3118 53.56283335 201.558050 201.543297
365169045.000000 1246067 3119 53.55643147 201.552421 201.536710
365338909.000000 1247150 3120 53.56224437 201.560577 201.516026
365423478.000000 1247665 3121 53.57898030 201.570650 201.543736
365594933.000000 1248538 3122 53.59517053 201.580717 201.571108
365679939.000000 1248944 3123 53.59520054 201.570605 201.585014
365744387.000000 1249354 3124 53.61155700 201.592510 201.565621
365790555.000000 1249474 3125 53.62276746 201.570880 201.580160
365824174.000000 1249587 3126 53.63113054 201.586052 201.561420
365911736.000000 1250273 3127 53.64027223 201.608251 201.550688
365925867.000000 1250318 3128 53.65127772 201.583440 201.558184
365935723.000000 1250391 3129 53.65859209 201.560562 201.553531
365954829.000000 1250511 3130 53.66960388 201.563898 201.579233
365983942.000000 1250663 3131 53.67938372 201.565315 201.604280
366049009.000000 1250748 3132 53.68164107 201.568327 201.585249
366162103.000000 1251270 3133 53.68033150 201.568465 201.601021
366176207.000000 1251342 3134 53.69588515 201.574027 201.629228
366191370.000000 1251375 3135 53.69842746 201.561404 201.614354
