
271731694.000000 876819 1829 38.86992541 203.244396 205.390924
271781008.000000 876898 1830 38.87667543 203.247541 205.363934
272014341.000000 877467 1831 38.89450053 203.254506 205.329874
272035450.000000 877500 1832 38.90578807 203.237445 205.304585
272090524.000000 877876 1833 38.91686324 203.250409 205.277141
272241012.000000 878351 1834 38.93334912 203.256270 205.243730
272258970.000000 878411 1835 38.93737681 203.259946 205.219074
272449094.000000 879244 1836 38.93968154 203.282680 205.213508
272458357.000000 879275 1837 38.95533595 203.260751 205.188351
272558347.000000 879627 1838 38.97465546 203.277476 205.219804
272568551.000000 879643 1839 38.98406654 203.293094 205.195215
272652421.000000 879957 1840 38.99935638 203.266848 205.175000
273087080.000000 881139 1841 39.01246244 203.259641 205.205866
273232966.000000 881481 1842 39.01803203 203.285016 205.212269
273290090.000000 881630 1843 39.02865976 203.268584 205.187195
273319008.000000 881672 1844 39.03862051 203.284165 205.162148
273510471.000000 882557 1845 39.04717098 203.258537 205.174526
273526956.000000 882598 1846 39.05819672 203.269772 205.202600
273564552.000000 882833 1847 39.08494539 203.288035 205.167298
273598959.000000 882897 1848 39.09726635 203.277056 205.196429
273621530.000000 882985 1849 39.11374839 203.282315 205.229854
273861037.000000 884133 1850 39.12281767 203.255135 205.239459
273976630.000000 884825 1851 39.13632103 203.278228 205.261480
274084403.000000 885078 1852 39.13888473 203.265119 205.241901
274133422.000000 885363 1853 39.15539520 203.270912 205.275229
274280187.000000 885701 1854 39.15990450 203.295038 205.282632
274400725.000000 886401 1855 39.17215116 203.316981 205.304582
274447121.000000 886435 1856 39.18109886 203.292026 205.290409
274493243.000000 886557 1857 39.19948075 203.308024 205.321486
274536638.000000 886903 1858 39.21946165 203.317546 205.286868
274775052.000000 887383 1859 39.22973763 203.330823 205.260355
274814452.000000 887516 1860 39.23376896 203.350000 205.244624
274962752.000000 887875 1861 39.26055024 203.367544 205.209027
275027825.000000 888106 1862 39.27021761 203.341031 205.221267
275084490.000000 888188 1863 39.28296270 203.322598 205.195921
275173955.000000 888414 1864 39.27951159 203.321888 205.178648
275329367.000000 888977 1865 39.29469457 203.294906 205.159786
275376148.000000 889210 1866 39.29763747 203.318328 205.155413
275485619.000000 889856 1867 39.29997110 203.295661 205.160686
275522939.000000 890023 1868 39.30718218 203.275696 205.179336
275601471.000000 890501 1869 39.31846000 203.258962 205.154093
275611140.000000 890571 1870 39.34567204 203.273797 205.117112
275653671.000000 890756 1871 39.35335075 203.247461 205.125601
275758573.000000 891078 1872 39.38085170 203.262821 205.088675
275842804.000000 891594 1873 39.38144670 203.245061 205.076348
275864987.000000 891613 1874 39.40866091 203.262540 205.040555
275928980.000000 891700 1875 39.43357867 203.280533 205.006400
276123953.000000 892245 1876 39.44910792 203.253198 204.987740
276136750.000000 892280 1877 39.47668210 203.269046 204.950986
276240768.000000 892477 1878 39.47949795 203.272630 204.927583
276248678.000000 892482 1879 39.48452707 203.297499 204.933475
276258928.000000 892534 1880 39.51235210 203.313830 204.896809
276413441.000000 893051 1881 39.53956007 203.331738 204.861244
276603273.000000 893776 1882 39.55179300 203.320404 204.890011
276717862.000000 894108 1883 39.56442932 203.327669 204.920340
276812076.000000 894475 1884 39.58122957 203.332803 204.953822
276939106.000000 894901 1885 39.60001049 203.349602 204.984615
277075169.000000 895371 1886 39.61171316 203.322906 204.969777
277124514.000000 895529 1887 39.62752487 203.346052 204.993641
277134382.000000 895577 1888 39.63749500 203.319386 205.005826
277183940.000000 895622 1889 39.64720053 203.301218 205.028587
277208182.000000 895823 1890 39.66660086 203.317989 205.059788
277278100.000000 895937 1891 39.66143117 203.316235 205.044950
277420171.000000 896321 1892 39.67408633 203.304968 205.073996
277465446.000000 896454 1893 39.68461779 203.277866 205.086107
277553005.000000 896721 1894 39.70053130 203.283527 205.053326
277601692.000000 896937 1895 39.69896844 203.267018 205.043272
277613842.000000 896967 1896 39.71287029 203.271624 205.074895
277665086.000000 897355 1897 39.72754043 203.244597 205.056932
277671431.000000 897359 1898 39.74209692 203.219178 205.036881
277738805.000000 897696 1899 39.75572193 203.197472 205.013691
277833193.000000 897998 1900 39.78279516 203.212105 204.976842
277917281.000000 898268 1901 39.79020085 203.196739 204.999474
277985439.000000 898694 1902 39.80122292 203.169295 205.011567
278075224.000000 899291 1903 39.82882640 203.187073 204.975828
278125211.000000 899426 1904 39.84050069 203.159139 204.987920
278176388.000000 899783 1905 39.85226967 203.138058 204.965879
278242699.000000 900184 1906 39.86496406 203.126443 204.994753
278360122.000000 900752 1907 39.87724724 203.098060 205.006817
278442396.000000 900981 1908 39.88437269 203.078092 205.025157
278468816.000000 901107 1909 39.90143163 203.083290 205.058669
278550764.000000 901670 1910 39.91495481 203.087435 205.090052
278662252.000000 902058 1911 39.92947838 203.061224 205.071167
278729752.000000 902262 1912 39.92732444 203.042887 205.067992
278935236.000000 902892 1913 39.94669451 203.052274 205.033978
279092353.000000 903693 1914 39.96448821 203.057471 205.067921
279149410.000000 903846 1915 39.97899477 203.036554 205.043342
279215162.000000 904017 1916 39.99274332 203.014614 205.020355
279264241.000000 904153 1917 39.99425433 203.032342 205.006781
279289286.000000 904294 1918 40.00700081 203.003650 205.018770
279372882.000000 904848 1919 40.00580150 203.022408 205.013028
279658731.000000 905945 1920 40.01778940 203.015104 205.042708
279793440.000000 906189 1921 40.02761515 202.999479 205.018220
280012842.000000 907113 1922 40.04375177 203.005203 205.050989
280026367.000000 907220 1923 40.04792882 203.028601 205.058762
280097622.000000 907438 1924 40.06791326 203.037942 205.024428
280226658.000000 907608 1925 40.07013286 203.060779 205.022338
280337955.000000 907974 1926 40.08496294 203.039460 204.997923
280404005.000000 908224 1927 40.09458365 203.021796 205.020758
280438153.000000 908294 1928 40.10540395 203.024896 205.050311
280479321.000000 908414 1929 40.11270661 203.044064 205.031104
280508158.000000 908570 1930 40.12062431 203.061658 205.009845
280566571.000000 908729 1931 40.14576453 203.079234 204.975660
280652825.000000 909144 1932 40.15864563 203.101967 204.996894
280661284.000000 909159 1933 40.16772483 203.111226 204.969995
280669319.000000 909188 1934 40.17623577 203.084798 204.979317
280679088.000000 909199 1935 40.19048199 203.059948 204.959173
280753519.000000 909689 1936 40.20216462 203.072831 204.986570
280946211.000000 910230 1937 40.21137859 203.057821 204.962313
281028594.000000 910380 1938 40.21911277 203.075851 204.982972
281143128.000000 910710 1939 40.23128449 203.047447 204.994327
281232946.000000 910968 1940 40.22706639 203.047423 204.978351
281285359.000000 911228 1941 40.24285406 203.053065 204.945904
281331256.000000 911452 1942 40.25726193 203.076210 204.968074
281369769.000000 911579 1943 40.26630511 203.049408 204.977355
281439527.000000 911861 1944 40.28180003 203.072016 205.001029
281663941.000000 912564 1945 40.29395642 203.094602 205.021594
282069519.000000 914122 1946 40.30880353 203.118191 205.043679
282165754.000000 914704 1947 40.31016120 203.140216 205.043657
282225275.000000 914943 1948 40.31546021 203.164784 205.050308
282383443.000000 915621 1949 40.32471351 203.146742 205.072345
282471402.000000 916066 1950 40.33942438 203.121538 205.052308
282507481.000000 916244 1951 40.35261561 203.095336 205.035366
282553963.000000 916262 1952 40.36379366 203.089139 205.064549
282802599.000000 917217 1953 40.37258259 203.104455 205.040963
283109686.000000 918519 1954 40.38072567 203.121801 205.019447
283183849.000000 918960 1955 40.39191040 203.095652 205.005115
283212416.000000 918996 1956 40.40045126 203.113497 204.983640
283465401.000000 920113 1957 40.41082684 203.115994 205.012775
283566717.000000 920526 1958 40.41816172 203.091931 205.025026
283639967.000000 920680 1959 40.42236125 203.115875 205.030117
283709999.000000 920699 1960 40.42727453 203.135714 205.014796
283930239.000000 921356 1961 40.42910394 203.156553 205.022947
283968530.000000 921360 1962 40.43075661 203.135066 205.028542
284087373.000000 921715 1963 40.43755137 203.112073 205.015283
284151626.000000 922061 1964 40.45521565 203.128819 205.044807
284264222.000000 922878 1965 40.46217286 203.109924 205.063613
284372201.000000 923317 1966 40.47945420 203.118515 205.031027
284434746.000000 923690 1967 40.49450823 203.141840 205.053381
284579221.000000 924270 1968 40.50600834 203.124492 205.028963
284618101.000000 924550 1969 40.51093329 203.126968 205.004063
284814391.000000 925744 1970 40.52841104 203.142640 205.034010
284883828.000000 926065 1971 40.54502162 203.147133 205.066971
284907329.000000 926158 1972 40.55987020 203.122211 205.046653
285081528.000000 926532 1973 40.56515993 203.142423 205.031424
285245682.000000 927549 1974 40.58253062 203.146910 205.064843
285261920.000000 927621 1975 40.59996492 203.151899 205.098228
285359522.000000 928055 1976 40.60718753 203.171053 205.079453
285407100.000000 928172 1977 40.61335380 203.146181 205.087001
285673978.000000 928907 1978 40.62436974 203.135996 205.114762
285692499.000000 928979 1979 40.63183579 203.119252 205.135927
285792684.000000 929372 1980 40.64994948 203.124242 205.169697
285832252.000000 929545 1981 40.66957958 203.136295 205.136800
285880512.000000 929656 1982 40.68483651 203.159435 205.159435
285910548.000000 929823 1983 40.71073719 203.173475 205.123550
286092977.000000 930701 1984 40.72263206 203.156250 205.098790
286154358.000000 930833 1985 40.73086926 203.138539 205.119899
286227541.000000 931112 1986 40.73845676 203.158107 205.101208
286247135.000000 931263 1987 40.75631454 203.162557 205.134877
286254166.000000 931278 1988 40.76609853 203.164487 205.163481
286281923.000000 931453 1989 40.79217980 203.178984 205.127702
286387679.000000 931824 1990 40.80044373 203.152764 205.136181
286411282.000000 931874 1991 40.82697224 203.166750 205.099950
286439495.000000 932000 1992 40.83315008 203.149096 205.118976
286545261.000000 932562 1993 40.84520483 203.120923 205.129955
286812697.000000 933514 1994 40.86025405 203.144433 205.151956
286861043.000000 933585 1995 40.87155586 203.157895 205.178446
286876615.000000 933655 1996 40.88295996 203.139780 205.154810
287025367.000000 933995 1997 40.88657896 203.162243 205.162744
287230088.000000 934680 1998 40.89246509 203.140140 205.149650
287433591.000000 935879 1999 40.90123580 203.113557 205.158079
287489537.000000 935981 2000 40.91520902 203.118500 205.127000
287615460.000000 936660 2001 40.92310328 203.092454 205.134933
287657810.000000 936986 2002 40.94006742 203.097902 205.167832
287733688.000000 937327 2003 40.94312132 203.119820 205.175736
287753046.000000 937331 2004 40.95803443 203.094810 205.155689
287891433.000000 938189 2005 40.96447020 203.075810 205.173566
287906707.000000 938269 2006 40.98283234 203.080758 205.207378
288005244.000000 938836 2007 41.00020437 203.097160 205.236672
288054444.000000 938970 2008 41.00703734 203.077689 205.254482
288096716.000000 939037 2009 41.03288997 203.091090 205.218517
288222518.000000 939642 2010 41.04072640 203.110945 205.200000
288272354.000000 939897 2011 41.06326319 203.123322 205.165589
288295869.000000 939915 2012 41.07850659 203.146620 205.187873
288438658.000000 940292 2013 41.09565024 203.150522 205.221063
288485635.000000 940372 2014 41.10893831 203.124628 205.204071
288583641.000000 940703 2015 41.11992923 203.136973 205.230769
288774383.000000 941461 2016 41.12355990 203.116071 205.242063
288970467.000000 942376 2017 41.14253036 203.124938 205.208726
289018050.000000 942391 2018 41.15072604 203.145193 205.190287
289216496.000000 943043 2019 41.16742792 203.151065 205.222883
289521531.000000 944570 2020 41.17604503 203.171287 205.203960
289534811.000000 944643 2021 41.18337512 203.156358 205.226126
289696401.000000 945245 2022 41.19577584 203.136993 205.202770
289727876.000000 945279 2023 41.20348515 203.122590 205.179931
289798329.000000 945534 2024 41.21339383 203.097332 205.166502
289928719.000000 945793 2025 41.21397423 203.086420 205.148642
290147636.000000 946671 2026 41.23888726 203.103653 205.115005
290175890.000000 946845 2027 41.24962144 203.097681 205.143562
290251870.000000 947128 2028 41.25528988 203.114892 205.162229
290285479.000000 947401 2029 41.26445931 203.116313 205.190241
290315367.000000 947616 2030 41.28496246 203.133005 205.159113
290360676.000000 947884 2031 41.29211714 203.109798 205.146233
290418493.000000 948041 2032 41.30790573 203.124508 205.175197
290445679.000000 948243 2033 41.31870065 203.114609 205.202656
290495685.000000 948461 2034 41.32997251 203.108653 205.231563
290579950.000000 949129 2035 41.35479489 203.121376 205.196069
290647339.000000 949410 2036 41.36673752 203.115422 205.225442
291111895.000000 951166 2037 41.37398587 203.089838 205.232695
291159407.000000 951503 2038 41.37582823 203.111384 205.237488
291223688.000000 951770 2039 41.38893370 203.086317 205.219716
291269745.000000 951932 2040 41.40390230 203.091667 205.188235
291403413.000000 952257 2041 41.42314882 203.100441 205.154826
291542788.000000 952907 2042 41.43629675 203.104799 205.124388
291591723.000000 953101 2043 41.44782603 203.077337 205.135585
291647065.000000 953259 2044 41.46187471 203.053327 205.115460
291703890.000000 953370 2045 41.47663560 203.076773 205.136919
291751438.000000 953652 2046 41.48849807 203.048876 205.147605
291776436.000000 953732 2047 41.50264627 203.070347 205.170493
291796235.000000 953844 2048 41.51018583 203.055176 205.148438
291848258.000000 954166 2049 41.51141107 203.076623 205.147877
291956800.000000 954412 2050 41.52663303 203.100488 205.169268
292029832.000000 954513 2051 41.53254560 203.115553 205.148708
292120276.000000 954776 2052 41.54714316 203.136940 205.172027
292192724.000000 955047 2053 41.55551193 203.119825 205.193376
292407222.000000 955830 2054 41.56893190 203.135346 205.220058
292429400.000000 955878 2055 41.57905290 203.109976 205.206813
292451032.000000 955933 2056 41.58318457 203.111868 205.182879
292510134.000000 956219 2057 41.60827642 203.124453 205.147302
292598544.000000 956428 2058 41.61945174 203.099611 205.131681
292618904.000000 956598 2059 41.64405912 203.114133 205.097135
292753470.000000 957254 2060 41.65486493 203.118932 205.068447
292869989.000000 957483 2061 41.66990357 203.140223 205.092188
