
111803603.000000 333072 502 18.31494481 199.426295 198.460159
111824130.000000 333133 503 18.34274904 199.481113 198.441352
112128374.000000 333931 504 18.38293597 199.456349 198.380952
112178259.000000 334132 505 18.37875324 199.487129 198.372277
112318837.000000 334710 506 18.39452790 199.535573 198.383399
112407959.000000 335081 507 18.40895933 199.487179 198.388560
112587098.000000 335843 508 18.43177397 199.458661 198.435039
112614208.000000 336021 509 18.44948032 199.449902 198.485265
112793792.000000 336552 510 18.46761830 199.500000 198.496078
112840331.000000 336758 511 18.48351917 199.547945 198.508806
113027763.000000 337262 512 18.48933216 199.507812 198.498047
113148925.000000 337533 513 18.51622393 199.563353 198.485380
113177577.000000 337612 514 18.54259937 199.544747 198.431907
113247897.000000 337913 515 18.54400650 199.522330 198.401942
113272685.000000 338026 516 18.56038075 199.498062 198.358527
113445768.000000 338948 517 18.56715440 199.456480 198.365571
113700689.000000 339454 518 18.58706026 199.447876 198.416988
113832821.000000 339881 519 18.59446721 199.406551 198.406551
114189776.000000 340938 520 18.60735235 199.380769 198.367308
114285083.000000 341228 521 18.61328312 199.406910 198.399232
114376176.000000 341495 522 18.65295371 199.429119 198.339080
114586363.000000 342395 523 18.69326231 199.447419 198.277247
114662558.000000 342533 524 18.70078384 199.473282 198.311069
114934071.000000 343593 525 18.70279788 199.449524 198.281905
115034671.000000 344214 526 18.72907633 199.425856 198.332700
115154004.000000 344419 527 18.75856970 199.483871 198.333966
115582390.000000 346949 528 18.79167163 199.465909 198.276515
115626769.000000 346997 529 18.81557259 199.476371 198.223062
115662227.000000 347333 530 18.84752860 199.535849 198.222642
115801815.000000 347901 531 18.88147070 199.510358 198.167608
116711493.000000 351286 532 18.90996558 199.486842 198.219925
116733843.000000 351346 533 18.91619972 199.450281 198.200750
116966111.000000 351848 534 18.95740861 199.468165 198.138577
117280100.000000 353050 535 18.97946871 199.439252 198.183178
117301595.000000 353080 536 18.99475950 199.414179 198.141791
117651378.000000 353986 537 19.02882959 199.396648 198.083799
117871560.000000 354728 538 19.04090834 199.369888 198.046468
117885242.000000 354733 539 19.07531506 199.350649 197.988868
118064382.000000 355245 540 19.09190231 199.398148 198.001852
118119799.000000 355727 541 19.08877622 199.391867 198.033272
118375435.000000 356572 542 19.11456478 199.444649 198.016605
118506377.000000 356748 543 19.14089742 199.423573 198.068140
118684296.000000 357453 544 19.16367083 199.393382 198.112132
118759773.000000 357838 545 19.16271894 199.359633 198.106422
118857141.000000 358161 546 19.19019302 199.413919 198.091575
119016820.000000 358759 547 19.20302843 199.376600 198.118830
119170994.000000 359068 548 19.21212662 199.406934 198.149635
119245863.000000 359166 549 19.24462969 199.380692 198.096539
119317133.000000 359285 550 19.27982794 199.363636 198.038182
119697303.000000 360609 551 19.28045290 199.330309 198.050817
120004848.000000 361678 552 19.29706803 199.378623 198.057971
120040719.000000 361768 553 19.33480897 199.361664 197.998192
120454885.000000 363075 554 19.34774462 199.315884 198.003610
120632212.000000 363400 555 19.35930063 199.284685 198.036036
120985776.000000 364741 556 19.39956230 199.267986 197.974820
121039537.000000 365053 557 19.42690604 199.247756 198.026930
121067318.000000 365208 558 19.43726938 199.279570 198.057348
121616755.000000 367514 559 19.45316296 199.325581 198.071556
121645764.000000 367740 560 19.45510449 199.291071 198.083929
121679467.000000 367935 561 19.46678103 199.322638 198.115865
121925264.000000 368718 562 19.48112899 199.297153 198.076512
122063441.000000 368971 563 19.50347522 199.266430 198.119005
122732801.000000 370848 564 19.51662521 199.297872 198.152482
122923116.000000 371630 565 19.54400093 199.318584 198.100885
123005663.000000 372018 566 19.55645666 199.284452 198.130742
123269990.000000 372680 567 19.56274793 199.245150 198.121693
123298163.000000 372704 568 19.57733021 199.278169 198.154930
123337640.000000 372739 569 19.59958824 199.260105 198.203866
123475001.000000 373199 570 19.63087828 199.233333 198.152632
123512204.000000 373396 571 19.65877774 199.287215 198.138354
123561895.000000 373416 572 19.67063492 199.243007 198.145105
123762808.000000 374200 573 19.70096459 199.300175 198.144852
124027904.000000 375237 574 19.70653107 199.332753 198.167247
124076696.000000 375509 575 19.74088037 199.318261 198.109565
124130164.000000 375555 576 19.78162361 199.302083 198.048611
124152493.000000 375607 577 19.79665208 199.277296 198.008666
124275446.000000 375994 578 19.81449489 199.269896 198.057093
124309156.000000 376155 579 19.83654259 199.321244 198.050086
124429188.000000 376515 580 19.86912912 199.308621 197.993103
124813984.000000 377604 581 19.90108434 199.366609 197.993115
124945560.000000 377875 582 19.91610514 199.412371 198.003436
125074170.000000 378300 583 19.95063755 199.430532 197.946827
125175441.000000 378799 584 19.97288211 199.398973 197.988014
125335836.000000 379307 585 19.97867224 199.429060 198.013675
125421429.000000 379751 586 19.99827437 199.421502 198.063140
125459859.000000 379861 587 20.01116591 199.386712 198.091993
125509355.000000 380028 588 20.03184837 199.358844 198.134354
125650510.000000 380896 589 20.04204694 199.315789 198.134126
125814114.000000 381266 590 20.06531149 199.293220 198.181356
126021577.000000 381807 591 20.09509688 199.307953 198.126904
126437765.000000 382780 592 20.12920382 199.295608 198.069257
126647805.000000 383428 593 20.13371054 199.258010 198.062395
126809773.000000 383948 594 20.14001519 199.291246 198.084175
126855743.000000 384176 595 20.17310371 199.280672 198.026891
127244748.000000 385210 596 20.20308068 199.270134 197.971477
127546507.000000 386458 597 20.22422171 199.262982 198.021776
127591207.000000 386606 598 20.26436840 199.247492 197.961538
127635174.000000 386784 599 20.27268958 199.287145 197.973289
127892976.000000 387602 600 20.29973221 199.341667 197.971667
127937004.000000 387835 601 20.30179483 199.307820 197.983361
128250971.000000 389075 602 20.31423786 199.282392 197.946844
128529028.000000 389783 603 20.34648497 199.339967 197.946932
128683176.000000 390167 604 20.35070406 199.304636 197.933775
129021349.000000 391177 605 20.38551403 199.363636 197.933884
129094654.000000 391398 606 20.41042388 199.344884 197.983498
129155235.000000 391455 607 20.42374304 199.377265 198.014827
129242311.000000 391808 608 20.43527109 199.333882 198.019737
129342851.000000 392351 609 20.46063144 199.313629 198.068966
129388541.000000 392441 610 20.50224527 199.298361 198.008197
129489037.000000 392874 611 20.51100985 199.256956 198.006547
129526415.000000 392913 612 20.52115869 199.222222 198.031046
130091951.000000 394262 613 20.55495883 199.239804 197.975530
130124045.000000 394337 614 20.57613710 199.210098 198.016287
130162219.000000 394411 615 20.61050867 199.229268 197.960976
130378333.000000 395038 616 20.61569936 199.193182 197.948052
130535952.000000 395471 617 20.65236342 199.212318 197.891410
130725151.000000 396178 618 20.67281372 199.181230 197.930421
130991049.000000 396895 619 20.68060003 199.156704 197.898223
131210549.000000 397305 620 20.69083248 199.151613 197.940323
131324772.000000 397477 621 20.70317446 199.107890 197.945250
131396264.000000 397570 622 20.72462567 199.075563 197.983923
131691339.000000 398850 623 20.72483992 199.085072 198.016051
131803367.000000 398957 624 20.74457758 199.068910 198.062500
131833993.000000 398963 625 20.77042796 199.043200 198.016000
132124945.000000 399747 626 20.77640898 199.019169 197.985623
132159007.000000 399808 627 20.80946537 199.076555 197.987241
132244494.000000 399912 628 20.83382381 199.055732 198.035032
132633235.000000 400797 629 20.83535228 199.065183 198.068362
132682413.000000 400934 630 20.84394656 199.039683 198.036508
132917249.000000 401783 631 20.85671918 199.020602 197.996830
133031730.000000 402065 632 20.88302523 199.000000 198.045886
133080430.000000 402131 633 20.90366919 198.969984 198.085308
133178400.000000 402381 634 20.93991607 198.990536 198.029968
133274119.000000 402676 635 20.95747818 198.985827 198.077165
133416306.000000 402802 636 20.99440823 199.007862 198.022013
133447358.000000 402888 637 20.98615429 199.025118 198.037677
133563716.000000 403431 638 21.01100242 199.006270 197.989028
133584709.000000 403439 639 21.01661475 198.970266 197.976526
133753977.000000 404259 640 21.05550317 198.992188 197.920312
134122971.000000 405556 641 21.06886425 199.024961 197.950078
134152991.000000 405602 642 21.09528126 199.003115 197.998442
134326969.000000 406039 643 21.11437802 199.051322 198.001555
134699246.000000 407282 644 21.14089907 199.032609 197.951863
134795189.000000 407745 645 21.16260249 199.003101 197.992248
135011757.000000 408323 646 21.19366511 199.058824 197.995356
135164487.000000 408667 647 21.19083047 199.069552 197.967543
135241306.000000 409179 648 21.20170816 199.027778 197.973765
135286922.000000 409395 649 21.21587780 199.060092 198.004622
135429339.000000 409548 650 21.23958931 199.041538 198.052308
135479101.000000 409585 651 21.25041034 199.033794 198.093702
135487288.000000 409647 652 21.26256450 199.075153 198.105828
135525872.000000 409755 653 21.28396783 199.050536 198.062787
135540793.000000 409869 654 21.30074776 199.042813 198.108563
135698527.000000 410363 655 21.32671543 199.019847 198.155725
135862061.000000 411401 656 21.35630163 199.009146 198.102134
136060778.000000 412178 657 21.38515543 199.000000 198.048706
136607451.000000 414204 658 21.42310850 198.986322 197.990881
136833452.000000 415313 659 21.44308824 198.955994 198.028832
137033742.000000 415836 660 21.45228277 198.925758 198.056061
137070542.000000 415898 661 21.44991889 198.906203 198.033283
137192660.000000 416658 662 21.47098994 198.874622 198.070997
137307904.000000 417246 663 21.50324214 198.930618 198.073906
137444480.000000 417553 664 21.52078519 198.926205 198.120482
137658391.000000 417826 665 21.53102987 198.894737 198.147368
137786583.000000 418141 666 21.53278903 198.903904 198.180180
137986358.000000 418814 667 21.54192140 198.863568 198.182909
138292635.000000 419989 668 21.55403939 198.904192 198.196108
138361890.000000 420053 669 21.56529932 198.872945 198.224215
138560604.000000 420635 670 21.58895233 198.855224 198.271642
138755821.000000 421510 671 21.58803823 198.865872 198.301043
138787500.000000 421542 672 21.61360276 198.848214 198.349702
138798326.000000 421638 673 21.64757066 198.904903 198.352155
139147079.000000 422827 674 21.67866726 198.925816 198.301187
139207398.000000 423019 675 21.70618932 198.908148 198.351111
139260138.000000 423173 676 21.73801010 198.930473 198.300296
139291112.000000 423198 677 21.76613698 198.911374 198.350074
139399317.000000 423691 678 21.77554792 198.887906 198.317109
139477763.000000 424018 679 21.79305485 198.932253 198.303387
139524110.000000 424115 680 21.79457286 198.942647 198.335294
139687291.000000 424866 681 21.82875902 198.928047 198.280470
139798843.000000 425282 682 21.84574187 198.973607 198.274194
139833715.000000 425370 683 21.85071753 198.950220 198.245974
139927747.000000 425729 684 21.88429440 198.969298 198.192982
139969345.000000 425909 685 21.89474723 198.998540 198.221898
140002991.000000 426040 686 21.89054320 199.000000 198.249271
140258274.000000 427277 687 21.90837088 198.995633 198.295488
140335531.000000 427426 688 21.92497931 198.981105 198.338663
140797140.000000 429192 689 21.95649845 199.004354 198.288824
140826162.000000 429203 690 21.97837646 198.979710 198.246377
140885808.000000 429372 691 21.99817215 198.955137 198.205499
140939642.000000 429431 692 22.00847008 198.923410 198.231214
141061261.000000 429781 693 22.03543139 198.975469 198.235209
141457837.000000 431230 694 22.04806098 199.005764 198.265130
141923542.000000 432963 695 22.06776892 199.051799 198.253237
142171757.000000 433860 696 22.08024717 199.083333 198.281609
142239311.000000 434049 697 22.07353055 199.106169 198.274032
142344727.000000 434387 698 22.09047326 199.103152 198.319484
142370119.000000 434460 699 22.12132043 199.157368 198.323319
142404227.000000 434542 700 22.12360961 199.167143 198.355714
142439889.000000 434679 701 22.13345682 199.126961 198.358060
142571982.000000 435507 702 22.15314218 199.172365 198.344729
142659450.000000 435958 703 22.17328426 199.217639 198.330014
142841209.000000 436551 704 22.20024601 199.197443 198.377841
142871290.000000 436588 705 22.20541829 199.163121 198.365957
142926916.000000 436695 706 22.21228268 199.138810 198.337110
142965489.000000 436862 707 22.22532658 199.168317 198.367751
143260689.000000 438018 708 22.23670823 199.127119 198.370056
143310061.000000 438227 709 22.26684857 199.180536 198.375176
143493403.000000 439033 710 22.28904532 199.157746 198.418310
143758932.000000 440206 711 22.29397245 199.122363 198.424754
143959339.000000 440803 712 22.32624095 199.106742 198.372191
144244648.000000 441661 713 22.35958153 199.124825 198.319776
144283446.000000 441788 714 22.38107307 199.099440 198.278711
144791471.000000 443340 715 22.38902978 199.061538 198.285315
144818496.000000 443397 716 22.41822242 199.114525 198.286313
145030589.000000 444204 717 22.44172067 199.099024 198.333333
145560337.000000 445961 718 22.47337969 199.153203 198.338440
145574339.000000 446072 719 22.49588290 199.129346 198.381085
146463236.000000 449779 720 22.52545457 199.152778 198.333333
146681292.000000 450585 721 22.54069854 199.151179 198.377254
146952290.000000 451514 722 22.55412264 199.180055 198.408587
147011570.000000 451659 723 22.57599421 199.161826 198.363762
147083992.000000 451915 724 22.59394051 199.131215 198.397790
147130159.000000 451984 725 22.62545770 199.151724 198.347586
147195173.000000 452165 726 22.63997882 199.181818 198.378788
147245416.000000 452242 727 22.67093809 199.204952 198.330124
147431959.000000 452807 728 22.69280438 199.190934 198.376374
147491252.000000 452834 729 22.69975849 199.165981 198.348422
147533527.000000 452913 730 22.71868498 199.134247 198.382192
147576193.000000 453063 731 22.72052207 199.103967 198.369357
147619550.000000 453102 732 22.73503572 199.103825 198.412568
147662204.000000 453389 733 22.74124767 199.115962 198.377899
147786025.000000 453970 734 22.75672471 199.147139 198.408719
147818783.000000 454065 735 22.78002605 199.133333 198.455782
147883415.000000 454462 736 22.79866183 199.126359 198.410326
148430826.000000 456065 737 22.80096375 199.096336 198.396201
148803550.000000 456560 738 22.81053877 199.065041 198.420054
148828588.000000 456616 739 22.84286772 199.087957 198.370771
148957785.000000 457424 740 22.85942735 199.118919 198.402703
149243602.000000 458472 741 22.88690956 199.170040 198.408907
