
111947093.000000 344606 502 19.00497055 200.097610 199.103586
112108516.000000 345095 503 19.00519205 200.095427 199.065606
112272929.000000 345602 504 19.05870874 200.087302 198.992063
112822387.000000 348201 505 19.09976306 200.085149 198.924752
113411700.000000 350153 506 19.10058246 200.053360 198.946640
113550223.000000 350458 507 19.11577636 200.005917 198.964497
113857274.000000 351672 508 19.12920195 199.986220 198.919291
113909815.000000 351726 509 19.17290402 199.984283 198.850688
114212314.000000 352805 510 19.18690702 199.962745 198.805882
114220103.000000 352827 511 19.18181041 199.976517 198.776908
114260368.000000 352829 512 19.19881461 199.968750 198.828125
114613213.000000 353820 513 19.21996449 199.914230 198.832359
114737272.000000 354228 514 19.26611222 199.912451 198.762646
115131404.000000 355469 515 19.29233872 199.966990 198.782524
115155718.000000 355554 516 19.28903326 199.976744 198.750000
115213381.000000 355804 517 19.30729123 200.029014 198.744681
115321756.000000 356395 518 19.33388508 199.971042 198.749035
115371760.000000 356435 519 19.34905631 199.924855 198.768786
115831768.000000 357446 520 19.36084652 199.971154 198.757692
116156867.000000 358436 521 19.40909776 199.969290 198.687140
116224260.000000 358712 522 19.44234196 199.963602 198.749042
116282060.000000 358997 523 19.47039230 199.952199 198.806883
116533338.000000 359739 524 19.50834264 199.935115 198.744275
116694828.000000 360175 525 19.50526060 199.965714 198.729524
116788661.000000 360265 526 19.51481204 199.982890 198.771863
116854727.000000 360568 527 19.54484073 200.041746 198.783681
116894783.000000 360818 528 19.59535771 200.039773 198.712121
117089208.000000 361603 529 19.61456750 199.990548 198.731569
117141422.000000 361690 530 19.63174499 200.041509 198.724528
117195053.000000 361910 531 19.64705564 200.048964 198.774011
117463015.000000 362906 532 19.67680073 200.107143 198.787594
117656682.000000 363606 533 19.70855466 200.166979 198.799250
117684206.000000 363615 534 19.72271824 200.117978 198.795880
117743078.000000 363793 535 19.76327985 200.106542 198.730841
117789382.000000 363832 536 19.79764036 200.167910 198.742537
117799160.000000 363885 537 19.79508033 200.176909 198.709497
117835300.000000 364125 538 19.81131202 200.126394 198.708178
117921925.000000 364191 539 19.83584399 200.070501 198.714286
117951769.000000 364371 540 19.85175192 200.020370 198.711111
118122178.000000 364772 541 19.87606648 200.022181 198.767098
118281266.000000 365157 542 19.91863120 200.011070 198.701107
118420892.000000 365563 543 19.94845247 200.009208 198.760589
118542534.000000 365903 544 19.96243279 199.965074 198.781250
118639554.000000 366066 545 19.98885911 199.966972 198.838532
118929096.000000 366911 546 20.02522293 200.029304 198.849817
118971331.000000 366968 547 20.07213712 200.029250 198.780622
119190587.000000 367367 548 20.11872097 200.025547 198.711679
119346900.000000 367842 549 20.12547526 200.047359 198.748634
119764682.000000 368977 550 20.12471676 200.020000 198.725455
119798273.000000 369164 551 20.17050322 200.021779 198.656987
119897770.000000 369411 552 20.20002354 200.077899 198.675725
119973744.000000 369466 553 20.24082258 200.065099 198.611212
120010706.000000 369657 554 20.25995305 200.016245 198.629964
120114572.000000 369816 555 20.28696970 200.005405 198.686486
120134412.000000 369872 556 20.31650274 199.994604 198.744604
120556045.000000 370850 557 20.32293600 200.008977 198.784560
120823036.000000 371582 558 20.37091666 200.010753 198.715054
121004488.000000 372099 559 20.40805184 200.073345 198.726297
121071847.000000 372261 560 20.44428716 200.135714 198.735714
121137695.000000 372372 561 20.46783012 200.187166 198.755793
121241271.000000 372529 562 20.48863720 200.137011 198.774021
121481225.000000 373315 563 20.50754123 200.140320 198.825933
121488631.000000 373368 564 20.52495227 200.187943 198.843972
121526609.000000 373390 565 20.53331448 200.231858 198.842478
121980778.000000 375160 566 20.55629141 200.180212 198.860424
122160610.000000 375870 567 20.59303728 200.165785 198.798942
122233898.000000 376165 568 20.58565231 200.179577 198.774648
122499702.000000 377013 569 20.58613263 200.161687 198.806678
122826662.000000 377954 570 20.62187100 200.222807 198.819298
122943655.000000 378661 571 20.64786805 200.166375 198.821366
123576368.000000 381161 572 20.67111746 200.220280 198.830420
123661855.000000 381545 573 20.69854424 200.218150 198.773124
123963499.000000 382796 574 20.69606634 200.191638 198.752613
124043925.000000 382866 575 20.72484021 200.186087 198.810435
124217063.000000 383181 576 20.73979798 200.234375 198.803819
124249678.000000 383249 577 20.74731315 200.275563 198.792028
124562287.000000 384523 578 20.77531451 200.273356 198.849481
124618649.000000 384685 579 20.77631739 200.253886 198.880829
124910040.000000 385565 580 20.81688781 200.241379 198.817241
125171141.000000 386210 581 20.83172541 200.289157 198.808950
125233740.000000 386212 582 20.83334970 200.271478 198.841924
125505831.000000 386685 583 20.82565016 200.250429 198.825043
125632193.000000 387045 584 20.86235168 200.311644 198.837329
125705988.000000 387259 585 20.90113732 200.302564 198.774359
125745447.000000 387279 586 20.89750118 200.312287 198.744027
125855811.000000 387592 587 20.92749906 200.310051 198.802385
126051127.000000 388125 588 20.95600363 200.299320 198.858844
126434575.000000 389940 589 20.98299494 200.353141 198.876061
126599339.000000 390056 590 20.98016505 200.330508 198.852542
126693243.000000 390353 591 20.97316484 200.345178 198.829103
127122323.000000 392044 592 20.98523009 200.304054 198.849662
127381180.000000 392786 593 21.01373682 200.291737 198.905565
127438669.000000 392833 594 21.05970010 200.292929 198.838384
127712000.000000 393307 595 21.09427693 200.352941 198.848739
127821786.000000 393436 596 21.10458810 200.360738 198.892617
127963773.000000 394401 597 21.11722629 200.319933 198.914573
127998077.000000 394433 598 21.13833404 200.267559 198.914716
128013266.000000 394487 599 21.17804122 200.260434 198.851419
128125608.000000 394969 600 21.21487044 200.321667 198.861667
128270746.000000 395500 601 21.24687096 200.379368 198.875208
128321918.000000 395564 602 21.25190924 200.398671 198.910299
128361997.000000 395574 603 21.28411717 200.456053 198.925373
128552397.000000 396035 604 21.28639068 200.438742 198.958609
128580702.000000 396045 605 21.27903661 200.461157 198.943802
128745743.000000 396361 606 21.31133643 200.519802 198.952145
128781305.000000 396422 607 21.32344981 200.509061 198.907743
128961156.000000 397358 608 21.35112153 200.503289 198.963816
129077594.000000 397642 609 21.37828852 200.499179 199.019704
129245556.000000 398228 610 21.37481213 200.509836 198.990164
129267378.000000 398274 611 21.41841130 200.509002 198.924714
129288237.000000 398299 612 21.45199140 200.566993 198.939542
129318787.000000 398528 613 21.47379301 200.517129 198.955954
129517922.000000 399071 614 21.48378688 200.560261 198.947883
129612341.000000 399462 615 21.51833968 200.619512 198.959350
129724874.000000 399625 616 21.55533021 200.680195 198.970779
129774058.000000 399962 617 21.54932779 200.659643 198.990276
129894863.000000 400477 618 21.56739805 200.705502 199.009709
129926478.000000 400522 619 21.60127033 200.691438 198.951535
130163381.000000 400900 620 21.61131614 200.695161 198.995161
130227736.000000 400925 621 21.65028209 200.756844 199.006441
130329629.000000 401568 622 21.66303907 200.802251 199.000000
130573232.000000 402518 623 21.66792445 200.839486 198.987159
131151147.000000 404362 624 21.66635984 200.812500 199.006410
131368798.000000 405245 625 21.66496955 200.844800 199.014400
131855462.000000 406827 626 21.69425518 200.899361 199.030351
131935738.000000 407239 627 21.72212514 200.894737 199.086124
132321381.000000 408936 628 21.74997563 200.888535 199.141720
132688998.000000 409632 629 21.77214497 200.836248 199.141494
132965795.000000 410507 630 21.78408957 200.880952 199.136508
133208930.000000 411281 631 21.81381998 200.876387 199.193344
133394352.000000 411934 632 21.85136527 200.936709 199.205696
133798781.000000 412899 633 21.85703423 200.936809 199.165877
133899742.000000 413118 634 21.87849386 200.888013 199.182965
134009026.000000 413323 635 21.90199692 200.837795 199.200000
134240132.000000 414045 636 21.89848752 200.849057 199.171384
134317044.000000 414406 637 21.94191966 200.849294 199.106750
134437151.000000 414637 638 21.94923779 200.811912 199.123824
134511787.000000 414779 639 21.94802446 200.785603 199.143975
134718187.000000 415716 640 21.96181612 200.831250 199.137500
134752967.000000 415833 641 21.98089881 200.781591 199.141966
134782311.000000 415967 642 21.98850361 200.761682 199.105919
134847621.000000 416342 643 22.01576853 200.816485 199.111975
135029546.000000 416945 644 22.02229928 200.776398 199.108696
135801070.000000 418893 645 22.02649753 200.793798 199.142636
136141918.000000 419895 646 22.06600155 200.795666 199.080495
136303708.000000 420208 647 22.07809214 200.751159 199.077280
136700028.000000 421813 648 22.07554118 200.726852 199.097222
136819392.000000 422210 649 22.07757542 200.761171 199.086287
136839671.000000 422320 650 22.10555297 200.758462 199.141538
136980411.000000 422881 651 22.11945095 200.712750 199.138249
137068889.000000 423500 652 22.11813230 200.687117 199.118098
137191284.000000 424504 653 22.11267206 200.712098 199.105666
137383394.000000 424908 654 22.10538597 200.732416 199.090214
137415887.000000 424986 655 22.09831737 200.746565 199.068702
137602272.000000 425663 656 22.12071230 200.695122 199.070122
137745356.000000 426211 657 22.12025280 200.669711 199.048706
138054013.000000 427257 658 22.14244768 200.618541 199.051672
138129090.000000 427641 659 22.16531928 200.605463 199.101669
138634652.000000 428900 660 22.18171345 200.648485 199.121212
138877177.000000 429734 661 22.19319419 200.691377 199.113464
138898760.000000 429741 662 22.20473132 200.648036 199.108761
139111865.000000 430575 663 22.20940249 200.613876 199.125189
139130911.000000 430634 664 22.21478122 200.631024 199.159639
139339233.000000 431011 665 22.24148656 200.630075 199.213534
139409484.000000 431247 666 22.25936461 200.674174 199.232733
139802237.000000 432480 667 22.29378522 200.662669 199.175412
139956626.000000 433143 668 22.29429325 200.636228 199.154192
139994031.000000 433257 669 22.32801477 200.693572 199.162930
140126711.000000 433455 670 22.35046201 200.679104 199.211940
140364652.000000 434089 671 22.35473721 200.713860 199.198212
140528710.000000 434484 672 22.38919688 200.715774 199.139881
140584805.000000 434646 673 22.38333610 200.741456 199.132244
140617375.000000 434748 674 22.41107691 200.793769 199.146884
140795766.000000 435418 675 22.42832082 200.746667 199.152593
140845259.000000 435648 676 22.44568676 200.699704 199.159763
140923009.000000 435653 677 22.46455151 200.698671 199.208272
141085567.000000 436257 678 22.48342623 200.653392 199.225664
141204231.000000 436581 679 22.50123311 200.696613 199.245950
141251977.000000 436621 680 22.52447511 200.680882 199.197059
141314560.000000 436987 681 22.55809499 200.684288 199.139501
141539594.000000 438132 682 22.58004150 200.636364 199.155425
141571647.000000 438362 683 22.58688803 200.616398 199.121523
141615364.000000 438382 684 22.58037272 200.637427 199.106725
141936554.000000 438825 685 22.59225643 200.627737 199.148905
142022091.000000 438963 686 22.61132116 200.583090 199.167638
142109217.000000 439407 687 22.63984139 200.569141 199.114993
142172257.000000 439535 688 22.65009046 200.527616 199.109012
142507557.000000 440399 689 22.69035324 200.528302 199.047896
142649076.000000 440416 690 22.71512362 200.528986 199.100000
142906142.000000 441322 691 22.73742680 200.529667 199.150507
143023250.000000 441892 692 22.74265529 200.565029 199.137283
143082732.000000 442185 693 22.73959931 200.575758 199.109668
143382674.000000 443244 694 22.75487643 200.616715 199.129683
143458427.000000 443345 695 22.77790252 200.568345 199.145324
143569134.000000 443705 696 22.80430640 200.568966 199.198276
143600333.000000 443782 697 22.79769677 200.583931 199.177905
143625085.000000 443893 698 22.82986915 200.588825 199.121777
143694308.000000 444093 699 22.82950856 200.606581 199.148784
143753201.000000 444303 700 22.86273164 200.662857 199.157143
143893202.000000 444788 701 22.87896835 200.620542 199.175464
143921008.000000 444935 702 22.87701949 200.631054 199.146724
144182870.000000 445798 703 22.88839917 200.620199 199.187767
144249978.000000 445903 704 22.91420029 200.617898 199.240057
144277497.000000 446033 705 22.92561431 200.575887 199.234043
144374607.000000 446241 706 22.91751909 200.589235 199.215297
144561269.000000 446560 707 22.94034687 200.541726 199.231966
144772047.000000 447277 708 22.95166180 200.583333 199.224576
144825566.000000 447408 709 22.97007545 200.535966 199.224260
144896985.000000 447526 710 22.98166045 200.577465 199.215493
144944590.000000 447645 711 23.01306705 200.583685 199.160338
145287177.000000 448901 712 23.02115747 200.549157 199.179775
145504520.000000 449584 713 23.02764991 200.584853 199.193548
145735321.000000 450300 714 23.03370550 200.620448 199.180672
145897540.000000 450701 715 23.05815800 200.572028 199.197203
145949022.000000 450991 716 23.07873983 200.574022 199.245810
146188190.000000 451874 717 23.10770194 200.566248 199.192469
146239598.000000 452010 718 23.11845266 200.604457 199.208914
146346861.000000 452386 719 23.13489789 200.645341 199.229485
146394852.000000 452414 720 23.15266043 200.602778 199.248611
146661409.000000 453483 721 23.17726889 200.554785 199.266297
146744648.000000 453526 722 23.19734757 200.542936 199.313019
146766689.000000 453568 723 23.20081068 200.525588 199.282158
146909715.000000 453896 724 23.23790911 200.524862 199.223757
147052568.000000 454234 725 23.24999771 200.484138 199.235862
147350313.000000 454991 726 23.24602577 200.457300 199.228650
147464209.000000 455436 727 23.26388551 200.415406 199.248968
147486821.000000 455512 728 23.25816432 200.436813 199.234890
147674713.000000 455849 729 23.28963368 200.491084 199.244170
147831019.000000 456129 730 23.31978499 200.498630 199.190411
148015407.000000 456773 731 23.31564309 200.510260 199.165527
148084272.000000 456978 732 23.32372960 200.476776 199.185792
148441656.000000 458235 733 23.32349924 200.495225 199.211460
148605907.000000 458775 734 23.34931158 200.493188 199.262943
148895237.000000 459533 735 23.37502806 200.489796 199.314286
149082533.000000 459902 736 23.38112277 200.524457 199.300272
149120715.000000 460013 737 23.38176748 200.542741 199.327001
149218018.000000 460151 738 23.42022122 200.543360 199.268293
149331016.000000 460198 739 23.44871354 200.531800 199.216509
149422003.000000 460608 740 23.44777662 200.501351 199.212162
149559236.000000 461120 741 23.47733806 200.510121 199.159244
